date,open,high,low,ltp,percent_change,qty,turnover
2013-05-08,114.0,113.0,113.0,113.0,0.0,94,10622.0
2013-05-07,112.0,114.0,110.0,114.0,0.0,1567,172670.0
2013-05-05,112.0,112.0,108.0,112.0,0.0,314,34432.0
2013-05-02,114.0,112.0,112.0,112.0,0.0,200,22400.0
2013-04-30,113.0,116.0,113.0,114.0,0.0,749,85106.0
2013-04-29,114.0,113.0,113.0,113.0,0.0,335,37855.0
2013-04-28,120.0,118.0,114.0,114.0,0.0,225,26130.0
2013-04-23,118.0,120.0,117.0,120.0,0.0,3118,368780.0
2013-04-22,122.0,120.0,118.0,118.0,0.0,1210,144780.0
2013-04-21,120.0,122.0,122.0,122.0,0.0,30,3660.0
2013-04-18,121.0,122.0,119.0,120.0,0.0,9748,1170683.0
