date,open,high,low,ltp,percent_change,qty,turnover
2019-04-29,200.0,200.0,196.0,196.0,-3.45,310,61660.0
2019-04-28,205.0,209.0,203.0,203.0,-2.4,7855,1620861.0
2019-04-25,210.0,210.0,201.0,208.0,0.0,1540,315810.0
2019-04-24,196.0,208.0,196.0,208.0,6.67,1364,271000.0
2019-04-23,195.0,195.0,195.0,195.0,-1.52,400,78000.0
2019-04-22,200.0,200.0,198.0,198.0,0.51,700,139600.0
2019-04-21,195.0,197.0,195.0,197.0,1.03,1200,234400.0
2019-04-18,194.0,199.0,194.0,195.0,-0.51,1299,253396.0
2019-04-17,196.0,196.0,196.0,196.0,-1.01,560,109760.0
2019-04-16,192.0,198.0,192.0,198.0,4.76,332,64594.0
2019-04-11,192.0,192.0,189.0,189.0,-3.08,1219,233661.0
2019-04-10,198.0,198.0,192.0,195.0,-1.52,2330,450870.0
2019-04-09,198.0,198.0,198.0,198.0,1.54,50,9900.0
2019-04-08,197.0,198.0,195.0,195.0,-1.02,3041,596315.0
2019-04-04,197.0,200.0,197.0,197.0,-1.99,2024,401728.0
2019-04-03,197.0,201.0,197.0,201.0,1.01,2632,526604.0
2019-04-02,199.0,199.0,193.0,199.0,1.53,1183,230297.0
2019-04-01,196.0,196.0,196.0,196.0,1.55,500,98000.0
2019-03-28,193.0,193.0,193.0,193.0,0.0,141,27213.0
2019-03-27,194.0,194.0,193.0,193.0,-1.53,700,135300.0
2019-03-26,191.0,196.0,191.0,196.0,1.03,110,21090.0
2019-03-24,194.0,194.0,191.0,194.0,-1.02,1410,270440.0
2019-03-21,202.0,202.0,196.0,196.0,-1.51,570,112770.0
2019-03-19,192.0,199.0,192.0,199.0,3.65,1390,271290.0
2019-03-18,189.0,198.0,189.0,192.0,1.59,84,16218.0
2019-03-17,189.0,189.0,189.0,189.0,1.61,10,1890.0
2019-03-14,186.0,186.0,186.0,186.0,-1.59,50,9300.0
2019-03-13,189.0,189.0,189.0,189.0,-1.56,345,65205.0
2019-03-12,190.0,192.0,190.0,192.0,1.59,160,30700.0
2019-03-11,192.0,192.0,189.0,189.0,0.0,130,24600.0
2019-03-07,180.0,189.0,180.0,189.0,4.42,142,26112.0
2019-03-05,178.0,181.0,178.0,181.0,0.56,800,144130.0
2019-03-03,185.0,185.0,180.0,180.0,-4.26,5220,940670.0
2019-02-27,188.0,188.0,188.0,188.0,1.62,10,1880.0
2019-02-26,185.0,185.0,185.0,185.0,0.0,40,7400.0
2019-02-25,199.0,199.0,184.0,185.0,-8.87,1007,189435.0
2019-02-24,213.0,213.0,202.0,203.0,-2.87,5750,1173920.0
2019-02-21,208.0,209.0,206.0,209.0,1.95,1958,407708.0
2019-02-20,206.0,208.0,205.0,205.0,-0.97,3620,746357.0
2019-02-19,202.0,208.0,200.0,207.0,3.5,2005,406448.0
2019-02-17,202.0,202.0,200.0,200.0,0.0,827,165650.0
2019-02-14,200.0,201.0,199.0,200.0,-0.99,2710,541400.0
2019-02-13,201.0,202.0,201.0,202.0,0.0,1550,312900.0
2019-02-12,203.0,203.0,200.0,202.0,1.0,4414,888678.0
2019-02-11,200.0,200.0,200.0,200.0,0.5,224,44800.0
2019-02-10,201.0,201.0,199.0,199.0,-0.5,1592,317368.0
2019-02-06,205.0,205.0,200.0,200.0,-1.96,1280,261160.0
2019-02-05,204.0,204.0,204.0,204.0,0.99,20,4080.0
2019-02-04,202.0,202.0,202.0,202.0,-1.46,207,41814.0
2019-02-03,202.0,205.0,202.0,205.0,-0.49,1010,204050.0
2019-01-31,203.0,206.0,202.0,206.0,1.98,678,138060.0
2019-01-30,205.0,205.0,202.0,202.0,-0.49,800,163100.0
2019-01-29,208.0,208.0,203.0,203.0,-2.87,1103,226619.0
2019-01-28,205.0,209.0,205.0,209.0,3.98,45,9345.0
2019-01-24,201.0,201.0,201.0,201.0,-1.47,358,71958.0
2019-01-23,204.0,204.0,204.0,204.0,0.99,1000,204000.0
2019-01-21,203.0,203.0,202.0,202.0,-0.98,872,176624.0
2019-01-20,204.0,204.0,204.0,204.0,-1.92,225,45900.0
2019-01-17,206.0,208.0,206.0,208.0,0.97,616,127996.0
2019-01-16,206.0,206.0,206.0,206.0,0.0,500,103000.0
2019-01-15,202.0,206.0,202.0,206.0,0.98,272,55848.0
2019-01-09,204.0,204.0,202.0,204.0,1.49,737,149948.0
2019-01-08,204.0,204.0,201.0,201.0,-1.95,1935,391295.0
2019-01-07,205.0,205.0,205.0,205.0,1.99,200,41000.0
2019-01-06,201.0,201.0,201.0,201.0,-0.5,81,16281.0
2019-01-03,203.0,203.0,202.0,202.0,-1.94,1115,225430.0
2019-01-01,206.0,206.0,206.0,206.0,1.98,300,61800.0
2018-12-31,205.0,205.0,202.0,202.0,-3.35,2293,464486.0
2018-12-30,209.0,209.0,209.0,209.0,1.95,243,50787.0
2018-12-27,205.0,205.0,205.0,205.0,0.0,200,41000.0
2018-12-26,205.0,205.0,205.0,205.0,1.99,20,4100.0
2018-12-25,203.0,203.0,201.0,201.0,-2.43,1496,302196.0
2018-12-24,206.0,206.0,206.0,206.0,-1.44,500,103000.0
2018-12-23,201.0,209.0,201.0,209.0,5.56,4242,877022.0
2018-12-19,200.0,200.0,198.0,198.0,-1.98,1000,199000.0
2018-12-18,202.0,202.0,200.0,202.0,-0.98,2428,488058.0
2018-12-16,208.0,208.0,204.0,204.0,0.0,142,29168.0
2018-12-13,200.0,204.0,200.0,204.0,2.0,1550,313600.0
2018-12-12,200.0,200.0,200.0,200.0,1.52,200,40000.0
2018-12-11,197.0,197.0,197.0,197.0,-0.51,100,19700.0
2018-12-10,197.0,198.0,197.0,198.0,1.54,230,45510.0
2018-12-06,194.0,195.0,193.0,195.0,-0.51,839,162505.0
2018-12-05,195.0,196.0,193.0,196.0,-1.01,820,158760.0
2018-12-04,198.0,201.0,198.0,198.0,1.02,291,57762.0
2018-12-03,199.0,208.0,196.0,196.0,-0.51,3930,787280.0
2018-12-02,197.0,197.0,195.0,197.0,-1.5,1496,293590.0
2018-11-29,201.0,201.0,199.0,200.0,-0.5,4102,822393.0
2018-11-28,205.0,205.0,201.0,201.0,-1.95,2693,549265.0
2018-11-27,199.0,205.0,199.0,205.0,3.02,2703,540477.0
2018-11-26,199.0,199.0,199.0,199.0,-3.4,60,11940.0
2018-11-25,202.0,206.0,202.0,206.0,0.0,1620,327920.0
2018-11-18,210.0,210.0,206.0,206.0,-1.9,600,125600.0
2018-11-15,212.0,212.0,210.0,210.0,-0.47,675,142275.0
2018-11-14,205.0,211.0,205.0,211.0,1.44,957,199227.0
2018-11-11,216.0,216.0,208.0,208.0,-3.7,400,83400.0
2018-11-05,212.0,216.0,212.0,216.0,3.85,100,21280.0
2018-11-04,210.0,210.0,208.0,208.0,-0.95,720,150160.0
2018-11-01,211.0,211.0,210.0,210.0,-0.47,1690,355400.0
2018-10-29,215.0,215.0,211.0,211.0,-1.86,600,128050.0
2018-10-28,215.0,215.0,215.0,215.0,-1.83,386,82990.0
2018-10-24,213.0,219.0,213.0,219.0,1.86,523,113199.0
2018-10-23,215.0,215.0,215.0,215.0,-1.38,300,64500.0
2018-10-22,218.0,218.0,218.0,218.0,1.87,100,21800.0
2018-10-21,214.0,214.0,214.0,214.0,-1.83,1425,304950.0
2018-10-15,214.0,218.0,210.0,218.0,0.0,2215,466950.0
2018-10-14,210.0,218.0,210.0,218.0,5.83,38,8100.0
2018-10-11,210.0,210.0,206.0,206.0,-1.9,4860,1013880.0
2018-10-10,210.0,210.0,210.0,210.0,0.0,2900,609000.0
2018-10-09,210.0,210.0,208.0,210.0,-0.47,2120,445160.0
2018-10-08,211.0,211.0,211.0,211.0,0.48,324,68364.0
2018-10-07,214.0,214.0,210.0,210.0,-3.67,1566,331360.0
2018-10-04,219.0,219.0,218.0,218.0,-2.24,160,34890.0
2018-10-01,222.0,223.0,222.0,223.0,-1.33,150,33400.0
2018-09-30,226.0,226.0,226.0,226.0,-1.74,393,88818.0
2018-09-26,234.0,234.0,230.0,230.0,-1.71,1400,323500.0
2018-09-25,234.0,236.0,230.0,234.0,1.74,10023,2320006.0
2018-09-23,231.0,231.0,227.0,230.0,1.32,823,188483.0
2018-09-20,230.0,231.0,227.0,227.0,-2.16,3563,815600.0
2018-09-18,227.0,233.0,225.0,232.0,1.31,7984,1840622.0
2018-09-17,226.0,229.0,222.0,229.0,3.15,10807,2402057.0
2018-09-16,222.0,235.0,220.0,222.0,1.83,6395,1430215.0
2018-09-13,220.0,222.0,218.0,218.0,0.93,4830,1058140.0
2018-09-12,210.0,216.0,210.0,216.0,1.41,3452,743330.0
2018-09-11,210.0,214.0,210.0,213.0,3.4,440,93680.0
2018-09-10,218.0,218.0,206.0,206.0,-4.19,839,177244.0
2018-09-09,216.0,218.0,213.0,215.0,1.42,1990,426900.0
2018-09-06,220.0,221.0,212.0,212.0,-2.3,3208,695260.0
2018-09-05,212.0,217.0,212.0,217.0,4.33,1000,213400.0
2018-09-04,208.0,208.0,208.0,208.0,0.0,183,38064.0
2018-09-03,209.0,210.0,206.0,208.0,1.46,1827,379916.0
2018-09-02,202.0,205.0,202.0,205.0,3.02,242,49310.0
2018-08-30,201.0,201.0,199.0,199.0,0.51,2000,399500.0
2018-08-26,198.0,200.0,198.0,198.0,0.0,400,79400.0
2018-08-23,198.0,198.0,198.0,198.0,0.0,206,40788.0
2018-08-22,192.0,198.0,190.0,198.0,3.13,1230,235270.0
2018-08-21,196.0,196.0,192.0,192.0,-4.0,2545,493790.0
2018-08-20,200.0,200.0,200.0,200.0,-0.99,40,8000.0
2018-08-19,204.0,204.0,202.0,202.0,-1.94,600,121900.0
2018-08-16,204.0,206.0,202.0,206.0,3.0,1163,238279.0
2018-08-15,199.0,203.0,199.0,200.0,2.04,1090,220250.0
2018-08-13,197.0,197.0,196.0,196.0,1.03,398,78028.0
2018-08-12,197.0,197.0,194.0,194.0,-2.02,1555,304611.0
2018-08-09,199.0,199.0,197.0,198.0,-0.5,1150,227800.0
2018-08-08,199.0,199.0,198.0,199.0,1.53,1037,206313.0
2018-08-07,199.0,199.0,196.0,196.0,-1.01,2716,534484.0
2018-08-06,199.0,201.0,198.0,198.0,1.02,1810,360590.0
2018-08-05,199.0,202.0,196.0,196.0,0.0,17646,3470966.0
2018-08-02,197.0,199.0,196.0,196.0,0.51,2200,434600.0
2018-08-01,194.0,197.0,192.0,195.0,1.56,3591,697162.0
2018-07-31,188.0,203.0,188.0,192.0,3.78,2398,467228.0
2018-07-30,185.0,185.0,185.0,185.0,1.65,30,5550.0
2018-07-26,182.0,182.0,182.0,182.0,0.0,42,7644.0
2018-07-25,188.0,190.0,182.0,182.0,-1.62,2676,493728.0
2018-07-24,187.0,188.0,185.0,185.0,-1.07,848,157524.0
2018-07-23,189.0,189.0,187.0,187.0,-2.6,347,65289.0
2018-07-22,190.0,192.0,190.0,192.0,1.05,1061,203590.0
2018-07-19,190.0,190.0,190.0,190.0,0.0,100,19000.0
2018-07-15,187.0,190.0,187.0,190.0,0.0,654,122868.0
2018-07-12,192.0,192.0,190.0,190.0,-1.04,1439,274288.0
2018-07-11,192.0,192.0,192.0,192.0,-1.03,120,23040.0
2018-07-09,194.0,195.0,194.0,194.0,1.04,2500,485200.0
2018-07-08,191.0,192.0,189.0,192.0,0.0,1410,267420.0
2018-07-05,189.0,197.0,189.0,192.0,3.23,5645,1080795.0
2018-07-02,186.0,186.0,186.0,186.0,-1.59,100,18600.0
2018-07-01,190.0,190.0,189.0,189.0,-1.05,810,153500.0
2018-06-27,191.0,191.0,191.0,191.0,1.6,915,174765.0
2018-06-26,194.0,194.0,188.0,188.0,-2.59,594,114376.0
2018-06-24,193.0,193.0,193.0,193.0,1.58,200,38600.0
2018-06-21,191.0,191.0,190.0,190.0,-1.55,150,28600.0
2018-06-18,195.0,195.0,193.0,193.0,-2.53,276,53420.0
2018-06-14,198.0,198.0,197.0,198.0,1.54,631,124878.0
2018-06-13,198.0,198.0,195.0,195.0,0.0,1070,208860.0
2018-06-12,192.0,195.0,192.0,195.0,0.0,520,101340.0
2018-06-11,198.0,201.0,195.0,195.0,0.0,6230,1222420.0
2018-06-10,201.0,201.0,195.0,195.0,-1.52,1230,240510.0
2018-06-07,200.0,200.0,198.0,198.0,-1.98,64,12698.0
2018-06-04,202.0,202.0,202.0,202.0,1.51,498,100596.0
2018-06-03,199.0,199.0,199.0,199.0,-1.97,100,19900.0
2018-05-31,207.0,207.0,203.0,203.0,0.0,1047,214629.0
2018-05-30,213.0,213.0,203.0,203.0,-4.69,1364,282852.0
2018-05-29,211.0,213.0,208.0,213.0,2.9,5836,1222738.0
2018-05-28,206.0,207.0,204.0,207.0,0.98,1529,313474.0
2018-05-27,200.0,205.0,200.0,205.0,1.49,835,170152.0
2018-05-24,205.0,205.0,202.0,202.0,-1.46,700,143200.0
2018-05-23,205.0,205.0,205.0,205.0,1.99,500,102500.0
2018-05-22,205.0,205.0,201.0,201.0,-3.83,7749,1575649.0
2018-05-21,206.0,209.0,206.0,209.0,1.46,300,62520.0
2018-05-20,206.0,206.0,206.0,206.0,-1.9,500,103000.0
2018-05-17,207.0,210.0,207.0,210.0,2.94,354,74178.0
2018-05-16,204.0,204.0,204.0,204.0,-1.45,387,78948.0
2018-05-15,203.0,207.0,203.0,207.0,1.97,420,86540.0
2018-05-14,205.0,205.0,200.0,203.0,-2.4,5263,1061889.0
2018-05-10,210.0,210.0,208.0,208.0,-2.8,1016,213328.0
2018-05-09,214.0,214.0,214.0,214.0,1.9,200,42800.0
2018-05-08,205.0,210.0,205.0,210.0,1.94,1531,315339.0
2018-05-07,210.0,210.0,205.0,206.0,-2.37,4058,838291.0
2018-05-06,216.0,216.0,211.0,211.0,-4.09,2252,478732.0
2018-05-03,219.0,223.0,219.0,220.0,2.33,2994,659890.0
2018-05-02,211.0,215.0,211.0,215.0,0.0,1748,374868.0
2018-04-29,204.0,215.0,204.0,215.0,3.86,2506,517203.0
2018-04-26,210.0,210.0,207.0,207.0,-1.9,486,100852.0
2018-04-25,211.0,211.0,211.0,211.0,-1.86,100,21100.0
2018-04-24,215.0,215.0,211.0,215.0,-1.83,2376,507072.0
2018-04-23,230.0,230.0,219.0,219.0,-3.1,3643,810866.0
2018-04-22,210.0,226.0,210.0,226.0,9.71,4681,1026979.0
2018-04-19,226.0,224.0,206.0,206.0,-7.21,4244,895272.0
2018-04-18,212.0,222.0,205.0,222.0,6.73,1190,247410.0
2018-04-17,214.0,218.0,208.0,208.0,-4.59,3300,698200.0
2018-04-16,218.0,218.0,218.0,218.0,0.0,100,21800.0
2018-04-15,216.0,218.0,212.0,218.0,2.83,220,46840.0
2018-04-12,204.0,212.0,204.0,212.0,1.92,163,33636.0
2018-04-11,200.0,208.0,200.0,208.0,1.96,794,161792.0
2018-04-10,204.0,204.0,204.0,204.0,-1.92,100,20400.0
2018-04-09,200.0,213.0,200.0,208.0,5.58,2802,580608.0
2018-04-08,198.0,200.0,195.0,197.0,1.03,8032,1585472.0
2018-04-05,201.0,201.0,195.0,195.0,-1.52,320,63220.0
2018-04-04,192.0,198.0,192.0,198.0,1.54,1220,239340.0
2018-04-03,193.0,195.0,193.0,195.0,1.56,600,116730.0
2018-04-01,195.0,195.0,192.0,192.0,-0.52,300,57900.0
2018-03-29,196.0,196.0,193.0,193.0,0.0,1100,213800.0
2018-03-28,193.0,193.0,193.0,193.0,1.58,370,71410.0
2018-03-27,184.0,190.0,184.0,190.0,1.6,550,103600.0
2018-03-26,190.0,190.0,187.0,187.0,-3.11,260,48950.0
2018-03-22,187.0,193.0,187.0,193.0,1.58,410,77240.0
2018-03-21,191.0,191.0,187.0,190.0,-1.55,1000,189550.0
2018-03-20,195.0,195.0,190.0,193.0,-2.53,1139,218569.0
2018-03-19,197.0,198.0,197.0,198.0,1.02,600,118300.0
2018-03-18,200.0,200.0,196.0,196.0,-0.51,900,177100.0
2018-03-15,198.0,198.0,197.0,197.0,-1.0,419,82793.0
2018-03-14,190.0,199.0,190.0,199.0,6.42,1683,330414.0
2018-03-13,191.0,191.0,187.0,187.0,-3.11,2775,523125.0
2018-03-12,190.0,194.0,190.0,193.0,1.05,340,65360.0
2018-03-07,191.0,191.0,191.0,191.0,1.6,10,1910.0
2018-03-06,188.0,188.0,188.0,188.0,-1.57,70,13160.0
2018-03-05,191.0,191.0,190.0,191.0,0.0,1048,200120.0
2018-03-04,199.0,199.0,191.0,191.0,-5.91,1424,277184.0
2018-02-28,203.0,203.0,203.0,203.0,-1.93,100,20300.0
2018-02-27,205.0,207.0,205.0,207.0,1.97,708,145206.0
2018-02-25,203.0,203.0,203.0,203.0,-0.49,500,101500.0
2018-02-22,207.0,207.0,204.0,204.0,-1.92,873,179203.0
2018-02-21,211.0,211.0,207.0,208.0,-3.26,2317,484895.0
2018-02-20,215.0,215.0,215.0,215.0,-0.92,783,168345.0
2018-02-18,225.0,225.0,217.0,217.0,-5.24,400,87640.0
2018-02-15,225.0,229.0,225.0,229.0,0.0,1000,227000.0
2018-02-14,221.0,225.0,225.0,225.0,0.0,499,112275.0
2018-02-12,225.0,221.0,221.0,221.0,0.0,850,187850.0
2018-02-06,229.0,230.0,225.0,225.0,0.0,1540,352000.0
2018-02-05,229.0,233.0,229.0,229.0,0.0,149,34517.0
2018-02-04,225.0,237.0,229.0,229.0,0.0,728,167824.0
2018-02-01,221.0,225.0,225.0,225.0,0.0,840,189000.0
2018-01-31,220.0,221.0,220.0,221.0,0.0,633,139293.0
2018-01-29,227.0,223.0,219.0,220.0,0.0,578,127162.0
2018-01-25,225.0,229.0,226.0,227.0,0.0,890,202340.0
2018-01-24,232.0,228.0,225.0,225.0,0.0,349,79125.0
2018-01-22,236.0,232.0,232.0,232.0,0.0,200,46400.0
2018-01-21,232.0,236.0,228.0,236.0,0.0,2210,509985.0
2018-01-17,237.0,235.0,232.0,232.0,0.0,2460,575658.0
2018-01-16,245.0,241.0,237.0,237.0,0.0,200,47800.0
2018-01-08,233.0,245.0,237.0,245.0,0.0,30,7230.0
2018-01-07,234.0,233.0,229.0,233.0,0.0,597,138301.0
2018-01-04,250.0,250.0,233.0,234.0,0.0,1490,352870.0
2018-01-02,243.0,250.0,246.0,250.0,0.0,70,17270.0
2018-01-01,246.0,243.0,240.0,243.0,0.0,800,193520.0
2017-12-31,240.0,247.0,242.0,246.0,0.0,407,99765.0
2017-12-28,237.0,241.0,240.0,240.0,0.0,643,154670.0
2017-12-27,245.0,241.0,237.0,237.0,0.0,800,192000.0
2017-12-26,243.0,245.0,241.0,245.0,0.0,351,85675.0
2017-12-24,267.0,262.0,243.0,243.0,0.0,6520,1618850.0
2017-12-18,252.0,267.0,257.0,267.0,0.0,60,15720.0
2017-12-17,244.0,252.0,248.0,252.0,0.0,20,5000.0
2017-12-13,290.0,298.0,290.0,293.0,0.0,7989,2340510.0
2017-12-12,295.0,295.0,290.0,290.0,0.0,2421,710195.0
2017-12-11,298.0,299.0,295.0,295.0,0.0,574,170429.0
2017-12-10,297.0,299.0,294.0,298.0,0.0,920,272140.0
2017-12-06,286.0,297.0,291.0,297.0,0.0,1325,389650.0
2017-12-05,287.0,288.0,285.0,286.0,0.0,1087,311447.0
2017-12-04,292.0,292.0,287.0,287.0,0.0,425,123065.0
2017-11-30,286.0,296.0,290.0,292.0,0.0,4020,1178120.0
2017-11-29,283.0,300.0,285.0,286.0,0.0,4135,1211840.0
2017-11-27,285.0,289.0,283.0,283.0,0.0,621,176903.0
2017-11-26,275.0,285.0,280.0,285.0,0.0,510,142850.0
2017-11-23,270.0,275.0,274.0,275.0,0.0,208,57092.0
2017-11-22,270.0,275.0,270.0,270.0,0.0,3150,851750.0
2017-11-21,275.0,271.0,270.0,270.0,0.0,128,34660.0
2017-11-20,275.0,280.0,275.0,275.0,0.0,890,246700.0
2017-11-19,282.0,277.0,275.0,275.0,0.0,200,55200.0
2017-11-15,286.0,282.0,277.0,282.0,0.0,3830,1073300.0
2017-11-14,290.0,293.0,281.0,286.0,0.0,1820,520050.0
2017-11-13,295.0,295.0,290.0,290.0,0.0,320,94300.0
2017-11-12,275.0,295.0,280.0,295.0,0.0,789,225175.0
2017-11-09,275.0,275.0,275.0,275.0,0.0,68,18700.0
2017-11-08,280.0,280.0,275.0,275.0,0.0,550,152950.0
2017-11-07,282.0,281.0,280.0,280.0,0.0,445,124650.0
2017-11-06,285.0,285.0,280.0,282.0,0.0,1175,330780.0
2017-11-05,290.0,285.0,280.0,285.0,0.0,1005,283050.0
2017-11-02,306.0,300.0,284.0,290.0,0.0,3812,1098629.0
2017-11-01,327.0,322.0,305.0,306.0,0.0,8376,2602522.0
2017-10-31,324.0,327.0,321.0,327.0,0.0,150,48450.0
2017-10-30,325.0,324.0,323.0,324.0,0.0,1838,593838.0
2017-10-29,328.0,328.0,325.0,325.0,0.0,1564,509996.0
2017-10-25,321.0,331.0,325.0,328.0,0.0,2321,758172.0
2017-10-24,325.0,322.0,321.0,321.0,0.0,395,126845.0
2017-10-23,333.0,327.0,325.0,325.0,0.0,399,130125.0
2017-10-22,327.0,333.0,332.0,333.0,0.0,129,42848.0
2017-10-18,335.0,341.0,327.0,327.0,0.0,765,255495.0
2017-10-17,330.0,335.0,330.0,335.0,0.0,1442,481428.0
2017-10-16,318.0,331.0,320.0,330.0,0.0,5381,1752235.0
2017-10-15,316.0,318.0,318.0,318.0,0.0,555,176490.0
2017-10-12,322.0,322.0,316.0,316.0,0.0,1046,332976.0
2017-10-11,304.0,322.0,310.0,322.0,0.0,30,9480.0
2017-10-09,315.0,315.0,304.0,304.0,0.0,2555,791520.0
2017-10-08,320.0,326.0,310.0,315.0,0.0,2135,672335.0
2017-10-04,326.0,320.0,320.0,320.0,0.0,148,47360.0
2017-10-03,320.0,326.0,326.0,326.0,0.0,338,110188.0
2017-09-26,322.0,320.0,320.0,320.0,0.0,150,48000.0
2017-09-25,330.0,331.0,322.0,322.0,0.0,2142,695364.0
2017-09-20,335.0,335.0,329.0,330.0,0.0,682,226260.0
2017-09-18,338.0,339.0,330.0,335.0,0.0,6908,2313664.0
2017-09-17,332.0,338.0,330.0,338.0,0.0,325,108150.0
2017-09-14,320.0,344.0,326.0,332.0,0.0,2567,865731.0
2017-09-13,335.0,335.0,320.0,320.0,0.0,3641,1190215.0
2017-09-12,346.0,349.0,335.0,335.0,0.0,845,289575.0
2017-09-11,333.0,346.0,330.0,346.0,0.0,1745,584250.0
2017-09-10,345.0,347.0,333.0,333.0,0.0,1300,448800.0
2017-09-06,350.0,350.0,345.0,345.0,0.0,230,79600.0
2017-08-31,356.0,350.0,350.0,350.0,0.0,300,105000.0
2017-08-30,360.0,356.0,356.0,356.0,0.0,100,35600.0
2017-08-28,358.0,365.0,360.0,360.0,0.0,1100,396500.0
2017-08-27,355.0,362.0,358.0,358.0,0.0,500,180300.0
2017-08-24,355.0,355.0,348.0,355.0,0.0,614,217091.0
2017-08-23,360.0,361.0,355.0,355.0,0.0,800,286000.0
2017-08-21,363.0,360.0,360.0,360.0,0.0,589,212040.0
2017-08-20,356.0,363.0,356.0,363.0,0.0,20250,7210750.0
2017-08-17,370.0,363.0,356.0,356.0,0.0,250,90400.0
2017-08-16,372.0,372.0,370.0,370.0,0.0,200,74120.0
2017-08-15,379.0,372.0,372.0,372.0,0.0,20,7440.0
2017-08-10,375.0,379.0,379.0,379.0,0.0,250,94750.0
2017-08-07,377.0,375.0,367.0,375.0,0.0,1225,452650.0
2017-08-06,384.0,379.0,377.0,377.0,0.0,180,68020.0
2017-08-03,377.0,384.0,384.0,384.0,0.0,100,38400.0
2017-08-02,375.0,382.0,377.0,377.0,0.0,350,133200.0
2017-08-01,373.0,380.0,375.0,375.0,0.0,1230,462400.0
2017-07-31,381.0,380.0,373.0,373.0,0.0,4730,1771650.0
2017-07-30,383.0,388.0,381.0,381.0,0.0,380,146310.0
2017-07-27,366.0,394.0,373.0,383.0,0.0,4902,1889454.0
2017-07-26,377.0,375.0,366.0,366.0,0.0,1300,478700.0
2017-07-25,370.0,377.0,377.0,377.0,0.0,25,9425.0
2017-07-19,367.0,374.0,370.0,370.0,0.0,410,152640.0
2017-07-18,363.0,377.0,360.0,367.0,0.0,1750,645410.0
2017-07-17,363.0,369.0,363.0,363.0,0.0,436,159628.0
2017-07-16,363.0,369.0,363.0,363.0,0.0,1440,524400.0
2017-07-13,360.0,363.0,360.0,363.0,0.0,470,169310.0
2017-07-12,354.0,365.0,360.0,360.0,0.0,1154,420940.0
2017-07-11,351.0,357.0,350.0,354.0,0.0,576,202980.0
2017-07-10,345.0,351.0,351.0,351.0,0.0,50,17550.0
2017-07-09,352.0,359.0,345.0,345.0,0.0,1483,522641.0
2017-07-06,340.0,352.0,335.0,352.0,0.0,1570,536563.0
