date,open,high,low,ltp,percent_change,qty,turnover
2011-06-26,116.0,118.0,114.0,114.0,0.0,100,11560.0
2011-06-21,108.0,116.0,110.0,116.0,0.0,150,16880.0
2011-06-20,99.0,102.0,100.0,102.0,0.0,760,77500.0
2011-06-19,99.0,102.0,100.0,102.0,0.0,760,77500.0
2011-06-16,99.0,99.0,98.0,99.0,0.0,130,12820.0
2011-06-15,98.0,99.0,97.0,99.0,0.0,290,28350.0
2011-06-14,98.0,99.0,98.0,98.0,0.0,2170,214640.0
2011-06-13,97.0,100.0,98.0,98.0,0.0,3890,383310.0
2011-06-12,99.0,99.0,97.0,97.0,0.0,1160,114480.0
2011-06-09,97.0,99.0,96.0,99.0,0.0,4020,392500.0
2011-06-08,99.0,99.0,97.0,97.0,0.0,1720,169520.0
2011-06-07,98.0,99.0,99.0,99.0,0.0,4250,420750.0
2011-06-06,101.0,100.0,96.0,98.0,0.0,1080,105540.0
2011-06-05,103.0,101.0,101.0,101.0,0.0,20,2020.0
2011-06-02,104.0,105.0,103.0,103.0,0.0,1420,149060.0
2011-06-01,106.0,107.0,103.0,104.0,0.0,1070,111790.0
2011-05-31,101.0,106.0,100.0,106.0,0.0,1240,128280.0
2011-05-30,100.0,101.0,101.0,101.0,0.0,620,62620.0
2011-05-26,102.0,105.0,100.0,100.0,0.0,1820,187600.0
2011-05-25,104.0,104.0,100.0,102.0,0.0,1850,190520.0
2011-05-24,100.0,105.0,102.0,104.0,0.0,1600,163620.0
2011-05-23,103.0,105.0,100.0,100.0,0.0,2520,259500.0
2011-05-22,103.0,105.0,100.0,103.0,0.0,1410,143940.0
2011-05-19,107.0,108.0,102.0,103.0,0.0,2110,222990.0
2011-05-18,108.0,114.0,105.0,107.0,0.0,1780,196440.0
2011-05-16,109.0,108.0,104.0,108.0,0.0,2130,226480.0
2011-05-15,103.0,111.0,103.0,109.0,0.0,2390,251710.0
2011-05-12,101.0,103.0,99.0,103.0,0.0,780,78120.0
2011-05-11,109.0,107.0,100.0,101.0,0.0,2020,210700.0
2011-05-10,101.0,111.0,103.0,109.0,0.0,680,74740.0
2011-05-09,97.0,103.0,98.0,101.0,0.0,1650,166910.0
2011-05-08,101.0,101.0,96.0,97.0,0.0,1560,152400.0
2011-05-05,99.0,101.0,100.0,101.0,0.0,400,40220.0
2011-05-04,100.0,102.0,99.0,99.0,0.0,620,62040.0
2011-05-03,105.0,103.0,98.0,100.0,0.0,980,97740.0
2011-05-02,104.0,107.0,102.0,105.0,0.0,1130,118350.0
2011-04-28,97.0,104.0,97.0,104.0,0.0,720,72100.0
2011-04-27,98.0,99.0,97.0,97.0,0.0,1160,112960.0
2011-04-25,101.0,100.0,98.0,98.0,0.0,330,32540.0
2011-04-21,106.0,104.0,101.0,101.0,0.0,810,82070.0
2011-04-20,103.0,106.0,103.0,106.0,0.0,1660,172400.0
2011-04-19,104.0,106.0,102.0,103.0,0.0,1710,178560.0
2011-04-18,102.0,104.0,103.0,104.0,0.0,1450,149740.0
2011-04-17,105.0,105.0,102.0,102.0,0.0,310,32110.0
2011-04-13,105.0,106.0,105.0,105.0,0.0,160,16900.0
2011-04-11,105.0,106.0,104.0,105.0,0.0,1920,201610.0
2011-04-10,108.0,107.0,104.0,105.0,0.0,780,82540.0
2011-04-07,109.0,110.0,107.0,108.0,0.0,1040,113440.0
2011-04-06,108.0,111.0,108.0,109.0,0.0,1070,117540.0
